4.171098627538764703e+00,7.240612330128485041e+01
3.747868723954311143e+00,7.248444785489365927e+01
3.939908814350379540e+00,7.210088806027721375e+01
1.891916229224207768e+00,7.269380612902293137e+01
3.293147438655489978e+00,7.181620731547576497e+01
1.488727495998620753e+00,7.168260904532058930e+01
7.662539823511859138e-01,7.161486158971086979e+01
1.526508345603704075e+00,7.162226932763287834e+01
3.118495831740001556e+00,7.187101561438220187e+01
3.894968359733195662e+00,7.167343127656124580e+01
1.851526395318805918e+00,7.145001332526996407e+01
1.791101707462536829e+00,7.154293133160904006e+01
1.110607373723953017e+00,7.159420235808602229e+01
2.661135196685791016e+00,7.196872234344482422e+01
1.578550227816561957e+00,7.183466492443203322e+01
1.583061332584120073e+00,7.177662727292012335e+01
1.228952972323756221e+00,7.173725932517282899e+01
9.617535443968951991e-01,7.173111520023492460e+01
4.431481660812910395e-01,7.167560485244919732e+01
8.164571169063119527e-01,7.173013597767936744e+01
2.306686079791367305e+00,7.179495175529875439e+01
3.530919409799725628e+00,7.227642564852834539e+01
3.778880645102449254e+00,7.220134365255360365e+01
2.444158269109203641e+00,7.259915353706217900e+01
2.644568681716918945e+00,7.259723186492919922e+01
3.109221814629206104e+00,7.239560508931447202e+01
2.928777762658165695e+00,7.253379864643213182e+01
3.227395865182063783e+00,7.241091700853445445e+01
2.668032941090999088e+00,7.245754489380787788e+01
2.752327322991144243e+00,7.271666549173241378e+01
2.944688230935845308e+00,7.233758914591506084e+01
3.212610248318699124e+00,7.256162329477163553e+01
1.761408942238107622e+00,7.266726969133667069e+01
1.501894398929166874e+00,7.264139780125678669e+01
1.078228080867464467e+00,7.281566209611582963e+01
1.340042678036975854e+00,7.271715175537877940e+01
1.274774378719107704e+00,7.270851214394018314e+01
2.204203881737831328e+00,7.261312993327753418e+01
3.643805737809442835e+00,7.244639695057323081e+01
3.200758561844791572e+00,7.217953253747307940e+01
3.044362943728691651e+00,7.221746243195622128e+01
3.243046762301293295e+00,7.222773759660881865e+01
3.204045522154923109e+00,7.222983614204520109e+01
3.279923587080099789e+00,7.248360064871852160e+01
3.136048552497743280e+00,7.248328945333909701e+01
3.471084677936297602e+00,7.208149700628460721e+01
2.830233086469524650e+00,7.246536490415041953e+01
1.475018057569515761e+00,7.259301422750058919e+01
1.355875967868981347e+00,7.260272532951691460e+01
1.536523557326630041e+00,7.254274983014113332e+01
2.180543638848375210e+00,7.201297998499160258e+01
1.763563215726154043e+00,7.221841792421429318e+01
1.926134803714268262e+00,7.202862777312085996e+01
2.039875430924090516e+00,7.228650891986656291e+01
1.401431314034861764e+00,7.227130102232644049e+01
2.318565712232130593e+00,7.233601032330393821e+01
2.189941297109316398e+00,7.232954601470041212e+01
2.289423283472378667e+00,7.223183368587041286e+01
2.537656487792165017e+00,7.205645570270453959e+01
2.200149006789625439e+00,7.211405119819752940e+01
1.674715665316939495e+00,7.223661007496249908e+01
2.509814364612760862e+00,7.217301057514185914e+01
1.824642977832689361e+00,7.217408081112066043e+01
1.593860086440749946e+00,7.226164475660034725e+01
2.839784011475949388e+00,7.218982880038288386e+01
2.167244801914653518e+00,7.213995661676185023e+01
1.817473893223910730e+00,7.224615574726188072e+01
3.067381024442048076e+00,7.214478888655094124e+01
1.078428092652287784e+00,7.250093397893114400e+01
1.068686272986805186e+00,7.255296710373806945e+01
2.587991417582278797e-01,7.258213120637026350e+01
4.926523411693140009e-01,7.257701451019715932e+01
6.674499520341210523e-01,7.260450505804269028e+01
2.466089833311866375e-01,7.231928114368088245e+01
4.910815307372539129e-01,7.246462960999835445e+01
1.566104901100165703e-01,7.240375015178059925e+01
7.729578674099408797e-01,7.257777165378477946e+01
3.959951096951450644e-01,7.236271452684492544e+01
7.158607289338793089e-01,7.215736781245878717e+01
3.151091821346107547e-01,7.208311702248998643e+01
2.608210790813929036e-01,7.219440803912587512e+01
4.377925228025555948e-01,7.203427496868462754e+01
1.293956000783969884e+00,7.185180123676838093e+01
1.200046116610888669e+00,7.189599907324813444e+01
9.479834072485917584e-01,7.181712990734371260e+01
8.367274209584364408e-01,7.215178781033809230e+01
8.654245007125431766e-01,7.198525535302604794e+01
1.346250180880232961e+00,7.204983295333694571e+01
1.054662029596765915e+00,7.200523849295407786e+01
1.001249333991569346e+00,7.216789326962198459e+01
5.894172970489570673e-01,7.196958057809587217e+01
4.635673985021371291e-01,7.200987778446418019e+01
5.343295291198488783e-01,7.196085792677038739e+01
3.173136985889539297e+00,7.239184909291445535e+01
9.556036920292996228e-01,7.246693746534035085e+01
1.437623571083545881e+00,7.217399096980838635e+01
2.518066626823243781e-01,7.222020936805301972e+01
9.179428401747491417e-01,7.229571728672732434e+01
2.640388222248610806e+00,7.223980109084922674e+01
9.262142158021697824e-01,7.200712014191256571e+01
2.444016375085784176e+00,7.267992236352256441e+01
1.540007373050807260e+00,7.211586447334561001e+01
3.172962055195860831e+00,7.262971913107466548e+01
1.527377052526593670e-01,7.227675746591870620e+01
8.192089969957627726e-01,7.210491051753439251e+01
3.600767797887519661e-01,7.189816504784539575e+01
1.989776768733800272e-01,7.181601731767997876e+01
4.682707167507432211e-01,7.189057012261969248e+01
1.398571961331587010e+00,7.204595711413448100e+01
2.415722160932483931e+00,7.260748861624890083e+01
8.712328340710939756e-01,7.171997281793852608e+01
2.784381853612035940e+00,7.204893467619260150e+01
1.245270774526276769e+00,7.164633008446730855e+01
1.580081294704618333e+00,7.218747573490487923e+01
1.999228405489011928e+00,7.203860289999418853e+01
3.258691636993705121e+00,7.222347233087546670e+01
3.845916027211480515e+00,7.234800610284622735e+01
5.516630276875640337e-01,7.188032609989846833e+01
4.127176701466636621e-02,7.215495050892872086e+01
3.001343368952602120e+00,7.184811439280920808e+01
1.229422754275702134e+00,7.242345377401207429e+01
1.901446899724011930e-01,7.207154730519368968e+01
2.791638727810726861e-01,7.169495648336551596e+01
5.199269746080016352e-01,7.156381268042456156e+01
2.755017318060466902e+00,7.225425509494644416e+01
2.454421966000638999e+00,7.239971793589090510e+01
1.718611608994838891e+00,7.221590573352854392e+01
1.223791522784760000e+00,7.170982474627533065e+01
2.349187101756125828e-01,7.229796598112582728e+01
2.792598423127891749e+00,7.210770435795164701e+01
1.296869282730273021e-01,7.243341394803552191e+01
2.458002500661237377e+00,7.177169416515326361e+01
2.962214283598603615e+00,7.195305244366042530e+01
3.263884570577479938e-01,7.187855207758821052e+01
5.019672640464818425e-01,7.181868703483726790e+01
3.304088525890897632e+00,7.201455898194897998e+01
1.579188489913643245e+00,7.225301196670356774e+01
8.633699995073185196e-01,7.247185014947746140e+01
1.101365758209294832e+00,7.214444751483698326e+01
1.282837597823427878e+00,7.163260149034492485e+01
6.384955916163677081e-01,7.199143301882044454e+01
7.447760641114385960e-01,7.266100442674616033e+01
8.954510992755594367e-01,7.177701442043499469e+01
3.199863264823882503e+00,7.238815488930740116e+01
2.373003644409404256e+00,7.182787263957627033e+01
2.428862507496577727e+00,7.222289812977533074e+01
1.484465591290657693e+00,7.258826781381686999e+01
4.235641447000292326e-01,7.205919804034414256e+01
6.923296530093976386e-01,7.262215052759958667e+01
1.694862347604718655e+00,7.197138102934520987e+01
3.714638925434431194e+00,7.224243478682475939e+01
2.173818273323270545e-02,7.237760109421827792e+01
4.435619590751317398e-01,7.179443818193398386e+01
1.531855106588991822e+00,7.218164258159326607e+01
1.260083568084121586e+00,7.220348555103288390e+01
2.661811763291376254e-01,7.218517143282693382e+01
2.648698426709007236e+00,7.250072754836902789e+01
2.771247484470452882e+00,7.215084763868631512e+01
1.852508381297676365e+00,7.249988045677571336e+01
1.188474870529399929e+00,7.166627400171967111e+01
3.019228483148785003e+00,7.212779115495563076e+01
1.416804547365908995e+00,7.174900513742180408e+01
5.790312979158491746e-01,7.175812230088558863e+01
1.157223375794762088e+00,7.235460710528003858e+01
2.313721337821461610e+00,7.249388742950245046e+01
8.618434075206754530e-01,7.259281256296449669e+01
2.343408059959514400e+00,7.224847809458151460e+01
2.767926758058830927e+00,7.274336508132041956e+01
3.242809253232419753e+00,7.229845713288267461e+01
1.170228243862634132e+00,7.223238786654485466e+01
7.444962900610362366e-01,7.244884979254089785e+01
1.853391193244951385e+00,7.208766349997624445e+01
2.863043500547032494e+00,7.250428312003613485e+01
1.290703250471893160e+00,7.226570468693336124e+01
9.959442851758451010e-01,7.249628388647278143e+01
3.277608110999674196e+00,7.228839741813554554e+01
3.666986491123347847e+00,7.207297263888388272e+01
1.494744479280331717e+00,7.231011764224129479e+01
2.944849670979383216e+00,7.242093878293033526e+01
2.640650223305649025e+00,7.241524482787561112e+01
2.861460393703226135e+00,7.241687356380120377e+01
2.370035066232060394e+00,7.219751312572219604e+01
1.455082838772799314e-01,7.225968349145037450e+01
3.220724390913581203e+00,7.201041323279822848e+01
4.928965419653440483e-01,7.203116189536173408e+01
3.543338569824793005e+00,7.187853520346034486e+01
2.624321550891994370e+00,7.208532954504332224e+01
1.975275250921882053e+00,7.212709014492698145e+01
1.626098714593750882e+00,7.223137527073747322e+01
3.608900337002532765e+00,7.256958443968085248e+01
2.726775092817441237e+00,7.230451357961612757e+01
2.087934268190257736e+00,7.216227120556523289e+01
1.937068766089488303e+00,7.234163484233127406e+01
2.732058472025205909e+00,7.255967363639931023e+01
2.856119858860855842e+00,7.265302427618571812e+01
9.047737706564327187e-01,7.231772243564023483e+01
1.666376903957561773e+00,7.263893581343805295e+01
4.924974368091045857e-02,7.239084117870594071e+01
1.990570977310453404e+00,7.203413558782271764e+01
5.301728520284484381e-01,7.216010698641818522e+01
3.852247460369528920e-01,7.228321396656086506e+01
2.752914094378506871e-01,7.214314839668432455e+01
2.545619280420839736e+00,7.212021695811645827e+01
1.505234718424792728e+00,7.247720544666242404e+01
6.691364876074112900e-01,7.216779473031179748e+01
2.721384249758255880e+00,7.254468775730839525e+01
3.814989758890617644e+00,7.212025681080831419e+01
4.037864361690849391e-01,7.179822330199938563e+01
2.951100634178096982e+00,7.239965898732255312e+01
2.011212172411116494e+00,7.178663490367303268e+01
9.855626361364743238e-01,7.239736745151472519e+01
1.471371526501241256e+00,7.231252135440669804e+01
1.001021313239480959e+00,7.263961387630243394e+01
2.616913706614287349e+00,7.261340707197359734e+01
3.006690917123145290e+00,7.214286224637179146e+01
1.933305114143597070e+00,7.193545430892395132e+01
1.113073030406802832e+00,7.233635277350975912e+01
2.474771426647321082e+00,7.169219367961409262e+01
1.998854662802771465e+00,7.250998003279413240e+01
2.091490583602103825e+00,7.206074830834209877e+01
2.215315184154602157e+00,7.225065239032637976e+01
8.378593663362031707e-01,7.224098755878799238e+01
1.561615496776139977e+00,7.219177425458516950e+01
9.881832157887064927e-01,7.172386055628311397e+01
2.980703942500814385e+00,7.186207179299725567e+01
3.166366577322979214e+00,7.212300633705804387e+01
1.517508176862533809e+00,7.266298869890546541e+01
1.847975540342121858e+00,7.185795291251362471e+01
2.854948149424945569e+00,7.199143632984512919e+01
5.074721639147523611e-01,7.171881634384625670e+01
4.152187176193686824e-01,7.201881952276333720e+01
1.487220977041490144e+00,7.241707083492224228e+01
2.097580194533095632e+00,7.258382170247944032e+01
1.494420590725905884e-01,7.178641123860425921e+01
1.933669250730772893e+00,7.238371417458836277e+01
1.728008260283186548e+00,7.253291092216481672e+01
7.711469883764993094e-01,7.253087073522564765e+01
1.377590172510394062e+00,7.246321116724638500e+01
5.882139091756259930e-01,7.235819852304076960e+01
3.015510880105096270e+00,7.227111528383912287e+01
2.576658672916090964e+00,7.207644359240066478e+01
1.594712867139130186e+00,7.223084897733670573e+01
3.164125152992673939e+00,7.193551012805284017e+01
6.812962573931434784e-01,7.163187796345287950e+01
7.071758774757754828e-01,7.231115494417906575e+01
1.913778768387472073e+00,7.177515892330832514e+01
3.539175963130785529e+00,7.211404163034731596e+01
6.643726521892938663e-01,7.218401822385521882e+01
3.416823537363782304e+00,7.249937224488485299e+01
2.437619927075054260e+00,7.182044833977394660e+01
2.903719123915063705e+00,7.214071463518506278e+01
2.484381153129498809e+00,7.287302277515875915e+01
1.074557487603828410e+00,7.216759231226795634e+01
8.243092897447391598e-01,7.204890299303229995e+01
1.795204934548195741e+00,7.233152678957284820e+01
3.010547618098234235e+00,7.187683153061601615e+01
8.447579826553228699e-01,7.252506424290866960e+01
1.906441503218867073e+00,7.169800986261795117e+01
5.776156812999176937e-01,7.201784368099968958e+01
1.178737856229984532e-01,7.190497587320228945e+01
3.765376675775837345e+00,7.218666116681987432e+01
1.258575645040794555e+00,7.181366276644793345e+01
2.209900790043278551e+00,7.212383882143134883e+01
2.226634258928095189e-01,7.264311908255942285e+01
2.510338797663706600e+00,7.194004762600319225e+01
3.907323018046562346e+00,7.202577623015157826e+01
6.864616675873426166e-01,7.203226343930316489e+01
3.680555332912531785e+00,7.228445894568227459e+01
1.322578143217089774e+00,7.247534355144226481e+01
9.819242093428425244e-01,7.153327424785146604e+01
3.369668457906193737e+00,7.232467518892900671e+01
2.779119215998880676e+00,7.268144149842902380e+01
3.488476431463812144e+00,7.267386217267360848e+01
3.209209135690198611e+00,7.246036107087249434e+01
9.396544989044030016e-01,7.180982184744279095e+01
2.396855887272737462e+00,7.249365032332786996e+01
3.142945825346517008e+00,7.229277590066728010e+01
6.811019032933564032e-01,7.193162372427906348e+01
3.096332917554752706e-01,7.202692193888974259e+01
2.107806207505400042e+00,7.210556534812056384e+01
1.979786325226610133e+00,7.253193587731027492e+01
6.006231496224971877e-01,7.223685681676930415e+01
4.351757090213063117e-01,7.267088537933727821e+01
2.489418214294520926e+00,7.219615306801389920e+01
1.197888806911094228e+00,7.236893625841793209e+01
2.232385073259557373e+00,7.200783936591861334e+01
3.923136754547297045e+00,7.229872811997316262e+01
3.326219918205395754e+00,7.248809374419195706e+01
2.418244962841397783e+00,7.185712741435793305e+01
3.783766490898133661e+00,7.223268802096696106e+01
1.492877077625793580e+00,7.265568980461459603e+01
3.050747446497357185e-01,7.174207919651746579e+01
2.430300650287925635e+00,7.252847703288122716e+01
1.511219328201232281e+00,7.264397415190461516e+01
2.378676839252504838e+00,7.172816257153198194e+01
2.213943687632148993e+00,7.200050858217768734e+01
1.150643739556337142e+00,7.200450950194169764e+01
1.862731125845892566e-01,7.195784122664288418e+01
3.645267533441062913e+00,7.218801032294447850e+01
1.431073427703591916e+00,7.264135981922629526e+01
1.216624964176442392e+00,7.172638179743989895e+01
8.384707907160231510e-01,7.266562102215796415e+01
6.664017270708470775e-02,7.201322157962506765e+01
5.959947436418916444e-01,7.253883408523556398e+01
1.751554424828598799e+00,7.256752983741922947e+01
1.804412469979595368e+00,7.163136942618395153e+01
2.602544193158439434e+00,7.221063415955356390e+01
1.846675382530398091e+00,7.202280639046372812e+01
8.484885885891516044e-02,7.212999806691719584e+01
7.969525330807571972e-01,7.246926186476358112e+01
1.070685552866376788e+00,7.152766724491208095e+01
2.674338112227943931e+00,7.271032880230781359e+01
1.043516671643897720e+00,7.164397492392608058e+01
3.257639718272040241e+00,7.206759412162114131e+01
3.811338870587847039e-01,7.263313160796782597e+01
4.774331588176031760e-01,7.175538234783201119e+01
1.943423374473665310e+00,7.261590387801128088e+01
